-0.74,-0.75386,-0.17446
-0.74,-0.75228,-0.16912
-0.74,-0.75222,-0.16534
-0.74,-0.74762,-0.17912
-0.74,-0.7479,-0.1862
-0.74,-0.75012,-0.1758
-0.75,-0.75234,-0.18688
-0.75,-0.75244,-0.185
-0.75,-0.74826,-0.19044
-0.75,-0.75132,-0.19144
-0.75,-0.75084,-0.19038
-0.75,-0.75208,-0.1851
-0.75,-0.74786,-0.191
-0.75,-0.74724,-0.19938
-0.75,-0.74988,-0.1906
-0.75,-0.75154,-0.1862
-0.76,-0.74874,-0.20352
-0.76,-0.74626,-0.20016
-0.76,-0.75126,-0.1977
-0.76,-0.75612,-0.19692
-0.76,-0.74868,-0.20234
-0.76,-0.75302,-0.19818
-0.76,-0.75606,-0.19376
-0.76,-0.74766,-0.1988
-0.76,-0.75038,-0.20184
-0.76,-0.75236,-0.19898
-0.77,-0.74932,-0.21882
-0.77,-0.7448,-0.22318
-0.77,-0.74688,-0.21652
-0.77,-0.74822,-0.21264
-0.77,-0.75446,-0.21202
-0.77,-0.74924,-0.21342
-0.77,-0.7514,-0.2133
-0.77,-0.73944,-0.22466
-0.77,-0.75134,-0.21012
-0.77,-0.74666,-0.2154
-0.78,-0.75064,-0.22006
-0.78,-0.74718,-0.2308
-0.78,-0.74974,-0.2279
-0.78,-0.75408,-0.22386
-0.78,-0.7474,-0.22838
-0.78,-0.75204,-0.2222
-0.78,-0.74476,-0.22988
-0.78,-0.75206,-0.22084
-0.78,-0.75092,-0.2287
-0.78,-0.75342,-0.21874
-0.79,-0.7517,-0.2367
-0.79,-0.74966,-0.2346
-0.79,-0.75324,-0.22854
-0.79,-0.75406,-0.23172
-0.79,-0.7493,-0.2376
-0.79,-0.74926,-0.23806
-0.79,-0.74954,-0.23886
-0.79,-0.75018,-0.23676
-0.79,-0.75422,-0.22962
-0.79,-0.74778,-0.23738
-0.8,-0.74618,-0.25028
-0.8,-0.7525,-0.24584
-0.8,-0.75388,-0.24882
-0.8,-0.74506,-0.25498
-0.8,-0.74744,-0.25616
-0.8,-0.7489,-0.24878
-0.8,-0.7509,-0.25126
-0.8,-0.74904,-0.2515
-0.8,-0.75052,-0.24986
-0.8,-0.75138,-0.24834
-0.81,-0.75382,-0.25704
-0.81,-0.75456,-0.26232
-0.81,-0.75594,-0.25354
-0.81,-0.74496,-0.26662
-0.81,-0.74792,-0.26186
-0.81,-0.75466,-0.25478
-0.81,-0.75222,-0.2606
-0.81,-0.75048,-0.26616
-0.81,-0.75142,-0.26188
-0.81,-0.75012,-0.2548
-0.82,-0.75078,-0.27202
-0.82,-0.75232,-0.27398
-0.82,-0.74924,-0.27538
-0.82,-0.7536,-0.27
-0.82,-0.74792,-0.28114
-0.82,-0.75276,-0.27222
-0.82,-0.75108,-0.27664
-0.82,-0.75158,-0.27122
-0.82,-0.75242,-0.27186
-0.82,-0.75422,-0.27002
-0.83,-0.75588,-0.27938
-0.83,-0.75054,-0.2833
-0.83,-0.75954,-0.28096
-0.83,-0.75472,-0.28776
-0.83,-0.75014,-0.27962
-0.83,-0.74792,-0.28898
-0.83,-0.75442,-0.27728
-0.83,-0.75424,-0.27902
-0.83,-0.75282,-0.28746
-0.83,-0.74744,-0.28678
-0.84,-0.74922,-0.30358
-0.84,-0.75132,-0.2964
-0.84,-0.7455,-0.3051
-0.84,-0.75504,-0.299
-0.84,-0.75774,-0.29498
-0.84,-0.75064,-0.3007
-0.84,-0.7551,-0.29322
-0.84,-0.75348,-0.28624
-0.84,-0.74484,-0.30378
-0.84,-0.75072,-0.2974
-0.85,-0.75416,-0.30344
-0.85,-0.75196,-0.30796
-0.85,-0.7495,-0.30796
-0.85,-0.74692,-0.3112
-0.85,-0.75012,-0.30606
-0.85,-0.75422,-0.30648
-0.85,-0.74732,-0.30972
-0.85,-0.75092,-0.30834
-0.85,-0.75204,-0.307
-0.85,-0.75298,-0.30426
-0.86,-0.7451,-0.31992
-0.86,-0.74994,-0.31994
-0.86,-0.75408,-0.31918
-0.86,-0.75398,-0.31708
-0.86,-0.74946,-0.31866
-0.86,-0.75338,-0.31528
-0.86,-0.74376,-0.32372
-0.86,-0.75624,-0.31502
-0.86,-0.75582,-0.31792
-0.86,-0.75048,-0.32324
-0.87,-0.75022,-0.3291
-0.87,-0.75218,-0.33238
-0.87,-0.74588,-0.33098
-0.87,-0.75116,-0.32262
-0.87,-0.75074,-0.3291
-0.87,-0.75426,-0.321
-0.87,-0.75304,-0.33252
-0.87,-0.7505,-0.33094
-0.87,-0.75292,-0.33
-0.87,-0.75518,-0.32792
-0.88,-0.75384,-0.33822
-0.88,-0.75778,-0.34022
-0.88,-0.75024,-0.34596
-0.88,-0.75372,-0.33854
-0.88,-0.75426,-0.34362
-0.88,-0.75476,-0.33866
-0.88,-0.75152,-0.34056
-0.88,-0.75686,-0.33518
-0.88,-0.75894,-0.3313
-0.88,-0.75046,-0.3414
-0.89,-0.7606,-0.3469
-0.89,-0.75882,-0.3489
-0.89,-0.75746,-0.35034
-0.89,-0.75106,-0.35478
-0.89,-0.75514,-0.35048
-0.89,-0.75376,-0.3493
-0.89,-0.75332,-0.3498
-0.89,-0.76104,-0.3436
-0.89,-0.76338,-0.35084
-0.89,-0.75758,-0.34902
-0.9,-0.757,-0.36138
-0.9,-0.75492,-0.36338
-0.9,-0.75176,-0.36412
-0.9,-0.75378,-0.36444
-0.9,-0.75676,-0.35736
-0.9,-0.75894,-0.3612
-0.9,-0.75656,-0.36238
-0.9,-0.7562,-0.36026
-0.9,-0.75648,-0.36704
-0.9,-0.7555,-0.36324
-0.91,-0.76028,-0.36808
-0.91,-0.75626,-0.37106
-0.91,-0.7591,-0.36676
-0.91,-0.75698,-0.36966
-0.91,-0.75848,-0.36966
-0.91,-0.75944,-0.37316
-0.91,-0.75632,-0.37348
-0.91,-0.75384,-0.37786
-0.91,-0.75984,-0.36754
-0.91,-0.7611,-0.36596
-0.92,-0.7578,-0.37664
-0.92,-0.76036,-0.37438
-0.92,-0.7587,-0.37694
-0.92,-0.76118,-0.38324
-0.92,-0.75718,-0.3813
-0.92,-0.75964,-0.38116
-0.92,-0.75776,-0.38056
-0.92,-0.75994,-0.3796
-0.92,-0.75916,-0.38344
-0.92,-0.75576,-0.3883
-0.93,-0.7632,-0.38228
-0.93,-0.75992,-0.38412
-0.93,-0.7604,-0.39188
-0.93,-0.75916,-0.39046
-0.93,-0.7577,-0.38924
-0.93,-0.75726,-0.39246
-0.93,-0.75774,-0.39232
-0.93,-0.75408,-0.3915
-0.93,-0.75898,-0.39264
-0.93,-0.75726,-0.39056
-0.94,-0.76698,-0.39308
-0.94,-0.7588,-0.39808
-0.94,-0.76548,-0.39762
-0.94,-0.75868,-0.40298
-0.94,-0.76322,-0.39266
-0.94,-0.7599,-0.39672
-0.94,-0.75896,-0.40538
-0.94,-0.76132,-0.39768
-0.94,-0.76088,-0.40064
-0.94,-0.76154,-0.39786
-0.95,-0.76116,-0.41136
-0.95,-0.76354,-0.4079
-0.95,-0.75928,-0.41356
-0.95,-0.75788,-0.4082
-0.95,-0.76088,-0.40984
-0.95,-0.75972,-0.4055
-0.95,-0.76134,-0.41128
-0.95,-0.75762,-0.41228
-0.95,-0.764,-0.41038
-0.95,-0.76152,-0.40916
-0.96,-0.7653,-0.41854
-0.96,-0.76736,-0.41902
-0.96,-0.76514,-0.41538
-0.96,-0.75662,-0.42994
-0.96,-0.76382,-0.41508
-0.96,-0.76446,-0.41382
-0.96,-0.76728,-0.4181
-0.96,-0.76578,-0.41414
-0.96,-0.76384,-0.41892
-0.96,-0.76138,-0.42158
-0.97,-0.76452,-0.42432
-0.97,-0.76476,-0.42304
-0.97,-0.76416,-0.42818
-0.97,-0.7658,-0.42114
-0.97,-0.764,-0.42832
-0.97,-0.76514,-0.42724
-0.97,-0.75892,-0.42774
-0.97,-0.76354,-0.43376
-0.97,-0.76352,-0.42834
-0.97,-0.76618,-0.4283
-0.98,-0.76302,-0.43662
-0.98,-0.77266,-0.4336
-0.98,-0.7656,-0.43786
-0.98,-0.76784,-0.43802
-0.98,-0.7655,-0.4285
-0.98,-0.76762,-0.4336
-0.98,-0.76378,-0.43664
-0.98,-0.7636,-0.444
-0.98,-0.76704,-0.43566
-0.98,-0.76622,-0.43098
-0.99,-0.76914,-0.44928
-0.99,-0.76604,-0.44402
-0.99,-0.77006,-0.44016
-0.99,-0.76616,-0.44626
-0.99,-0.76592,-0.44998
-0.99,-0.76592,-0.44484
-0.99,-0.7712,-0.44364
-0.99,-0.76464,-0.44784
-0.99,-0.76144,-0.45098
-0.99,-0.763,-0.44908
-1,-0.77274,-0.45056
-1,-0.7766,-0.44928
-1,-0.76728,-0.45454
-1,-0.7678,-0.45394
-1,-0.76824,-0.4506
-1,-0.7673,-0.45674
-1,-0.77066,-0.45394
-1,-0.7699,-0.45576
-1,-0.77388,-0.44908
-1,-0.76396,-0.45788
-1.01,-0.77036,-0.46232
-1.01,-0.77446,-0.45912
-1.01,-0.77122,-0.46386
-1.01,-0.7694,-0.46064
-1.01,-0.77426,-0.4577
-1.01,-0.76956,-0.46854
-1.01,-0.77122,-0.47016
-1.01,-0.77216,-0.45994
-1.01,-0.7729,-0.46294
-1.01,-0.76952,-0.45972
-1.02,-0.77132,-0.47014
-1.02,-0.7808,-0.46638
-1.02,-0.7704,-0.47428
-1.02,-0.77208,-0.4742
-1.02,-0.77228,-0.4778
-1.02,-0.7722,-0.47266
-1.02,-0.77416,-0.46532
-1.02,-0.77516,-0.46874
-1.02,-0.77252,-0.46436
-1.02,-0.77134,-0.46402
-1.03,-0.77664,-0.47674
-1.03,-0.77416,-0.47732
-1.03,-0.77166,-0.47972
-1.03,-0.77316,-0.47994
-1.03,-0.76734,-0.48598
-1.03,-0.77258,-0.48022
-1.03,-0.7761,-0.47602
-1.03,-0.7747,-0.48352
-1.03,-0.78012,-0.47358
-1.03,-0.77522,-0.47596
-1.04,-0.77238,-0.48764
-1.04,-0.78352,-0.48296
-1.04,-0.77942,-0.48598
-1.04,-0.77292,-0.49058
-1.04,-0.777,-0.49388
-1.04,-0.7764,-0.48572
-1.04,-0.77768,-0.4837
-1.04,-0.76882,-0.49514
-1.04,-0.77718,-0.48324
-1.04,-0.77548,-0.48258
-1.05,-0.77978,-0.4964
-1.05,-0.78092,-0.49682
-1.05,-0.7761,-0.49672
-1.05,-0.77326,-0.495
-1.05,-0.77894,-0.49572
-1.05,-0.77872,-0.49324
-1.05,-0.77908,-0.49558
-1.05,-0.7818,-0.49062
-1.05,-0.78196,-0.4907
-1.05,-0.77722,-0.49496
-1.06,-0.78252,-0.50114
-1.06,-0.7797,-0.49998
-1.06,-0.7824,-0.49386
-1.06,-0.77974,-0.49922
-1.06,-0.7833,-0.50086
-1.06,-0.77434,-0.50678
-1.06,-0.778,-0.506
-1.06,-0.77166,-0.51256
-1.06,-0.78656,-0.49768
-1.06,-0.7817,-0.49704
-1.07,-0.77856,-0.51382
-1.07,-0.78126,-0.5089
-1.07,-0.7756,-0.51306
-1.07,-0.7856,-0.51356
-1.07,-0.7775,-0.50862
-1.07,-0.7827,-0.5127
-1.07,-0.78026,-0.51172
-1.07,-0.78356,-0.50814
-1.07,-0.78466,-0.50596
-1.07,-0.7787,-0.51566
-1.08,-0.78298,-0.51422
-1.08,-0.77878,-0.52094
-1.08,-0.78144,-0.52094
-1.08,-0.77802,-0.52364
-1.08,-0.77906,-0.52696
-1.08,-0.78256,-0.51908
-1.08,-0.78366,-0.52606
-1.08,-0.78488,-0.51746
-1.08,-0.78586,-0.51138
-1.08,-0.78172,-0.51556
-1.09,-0.78232,-0.5296
-1.09,-0.78554,-0.52524
-1.09,-0.78686,-0.5222
-1.09,-0.78136,-0.52686
-1.09,-0.78644,-0.52592
-1.09,-0.78338,-0.52628
-1.09,-0.77928,-0.53086
-1.09,-0.7884,-0.5251
-1.09,-0.78596,-0.52418
-1.09,-0.7827,-0.53108
